126.86994451798712,35.16213522083046,4
126.879530815211,35.15540250831472,4
126.8791663650094,35.16010707061863,4
126.87925619954765,35.15896746329309,4
126.86737827552462,35.158437845811555,4
126.87918007549538,35.15983685755133,4
126.8800692291066,35.158899243311396,4
126.87482712510564,35.1567789662604,4
126.87868582556972,35.15897066622912,4
126.87466765446088,35.15915197629528,4
126.8780872186527,35.15805097254212,4
126.88039336932235,35.15543629779267,4
126.8802836781084,35.155433278508546,4
126.86945713382491,35.158545898464915,4
126.87414238138065,35.15911966903081,4
126.87505067852686,35.156676247004306,4
126.87264282272537,35.15871624078657,4
126.87857612975827,35.15896764523333,4
126.87703158963711,35.15591612043113,4
126.87460325995845,35.15910577064717,4
126.87997086308322,35.158923907003704,4
126.86554544650575,35.15864852258689,4
126.87680814962866,35.15673565629847,4
126.86862803119745,35.162153833944494,4
126.879489087274,35.15525665635669,4
126.87962544288546,35.15547012937774,4
126.86748668897565,35.15843865556196,4
126.87390956441445,35.159475086257345,4
126.87341308513766,35.159570811928134,4
126.87807921605295,35.157689128654894,4
126.87968154229013,35.15903317965737,4
126.87398440619106,35.159531370301245,4
126.87936589541637,35.158970483673436,4
126.87476858816468,35.156044637431386,4
126.87635181700409,35.15822284292282,4
126.87425613442953,35.15876106196007,4
126.87598907610652,35.15621336932446,4
126.8795857035525,35.155402369952256,4
126.87845550078902,35.15897322782692,4
126.87348779959383,35.15906639906713,4
126.8735862862088,35.1587800851292,4
126.87350026239278,35.159564646979305,4
126.87467464771841,35.15924334941236,4
126.87391179903742,35.15913211206157,4
126.87406660499012,35.15879071695563,4
126.87741939568427,35.1577347346119,4
126.88016893317601,35.15887460296007,4
126.87450904034083,35.15871382919431,4
126.8752300754301,35.1565727526029,4
126.87792363332277,35.15800962701722,4
126.8787955213945,35.15897368712579,4
126.87764031704805,35.15742417723529,4
126.87646134020329,35.15823245930715,4
126.87817790038133,35.15878586333394,4
126.86553267948202,35.15882969857246,4
126.87514039132786,35.156623950388486,4
126.87369873141108,35.159551640904056,4
126.87677173766737,35.15803341286563,4
126.87735233020462,35.15583379032499,4
126.87693688388921,35.15878720036998,4
126.8796405633701,35.15540333046946,4
126.87971360089931,35.15568385783074,4
126.87504169982384,35.159388315390665,5
126.87462610138498,35.158536681158544,5
126.87403242831455,35.159126534015606,5
126.87426301063569,35.15911409075384,5
126.8739139347896,35.15935862637461,5
126.87703327084196,35.158941707126694,5
126.87417609996756,35.15880143432438,5
126.86814448126799,35.15847112575641,5
126.87807589806098,35.15750766897564,5
126.87790750573714,35.15703307431816,5
126.87724192477083,35.1558582408402,5
126.87805284028481,35.15587025326406,5
126.87985983153384,35.1554137657186,5
126.87499015390954,35.158745359942436,5
126.87500553641728,35.158925931851705,5
126.87699484846183,35.15846279331008,5
126.87404635909446,35.15905421803951,5
126.86759618230556,35.15844937883588,5
126.87771515971221,35.157480459014764,5
126.87948629611992,35.15897369140082,5
126.87412537040498,35.15900173438376,5
126.87416830642165,35.158740830395544,5
126.86884765911677,35.162151102978235,5
126.87429869605586,35.158771703681204,5
126.87817302381886,35.15809755150191,5
126.8686911844879,35.158502736719754,5
126.87817123557097,35.158424042921794,5
126.88006383941045,35.15544482212099,5
126.87629663626394,35.158285640612704,5
126.87969888999184,35.15609587675369,5
126.87788851701066,35.155857479318875,5
126.87817458225337,35.15860440367869,5
126.87412571622788,35.15873128752973,5
126.87463777152028,35.15880843833941,5
126.8799682416822,35.15541456415235,5
126.87817826128908,35.15851431708049,5
126.86847191054251,35.15849228100019,5
126.87995389152512,35.15545169268147,5
126.87799892228075,35.15583302820701,5
126.87681399385691,35.15893126644009,5
126.87722620648664,35.1576477937567,5
126.87984397214883,35.15545746423668,5
126.86873773044108,35.16215686409352,5
126.87841425672153,35.155871088290375,5
126.87821786582565,35.15807195149531,5
126.87817393734186,35.158062386604314,5
126.87723043960342,35.158103020816014,5
126.87903122107583,35.159537411694274,5
126.87901817608366,35.159627334282476,5
126.87987093069609,35.15895733842026,5
126.86803472965174,35.15847029303653,5
126.8744315964362,35.15875754540584,5
126.87773823539683,35.15690147788483,5
126.87817787324916,35.15796240987011,5
126.87359772398828,35.159060633475356,5
126.87629585994395,35.15836698280161,5
126.87357143955367,35.15888756583055,5
126.87856678815753,35.1590180541341,5
126.87740867110902,35.15691109366649,5
126.87354004051538,35.15885952943264,5
126.87782572466422,35.158016706539335,5
126.87808078399563,35.15845324136099,5
126.87689917622525,35.15828081398143,5
126.87785935047634,35.15682554265504,5
126.87345685831235,35.159020780254686,5
126.87672158144056,35.155997538437724,5
126.87974782484206,35.155603101116334,5
126.87393666356377,35.15905119284133,5
126.87894390291817,35.15578581705908,5
126.87349242802044,35.15894004911691,5
126.8791191304193,35.155791084707445,5
126.87381603439673,35.15905677079564,5
126.8788337262409,35.155801477813824,5
126.87769556311865,35.15797704582308,5
126.87899172756536,35.16007872574533,5
126.8774183308216,35.15787873775323,5
126.87370608140377,35.159063635486085,5
126.87885373677719,35.155855699082586,5
126.87361259926227,35.158952053873904,5
126.87363212058364,35.15902495717771,5
126.8784869743716,35.15791615327721,5
126.87900546715693,35.1598074138136,5
126.87426620781467,35.15904268573707,5
126.87682713133904,35.15878637560409,5
126.87899272961475,35.15998859223971,5
126.8744965611017,35.15903903322216,5
126.87692374660104,35.158932091224784,5
126.87850276787394,35.155864943022536,5
126.87901717408774,35.15971746779448,5
126.8781737775487,35.15750168813137,5
126.8780678954382,35.157145825061036,5
126.87661117562413,35.15602198836248,5
126.87434285318773,35.15877247877344,5
126.87900397681065,35.15904000426099,5
126.87861317299972,35.155840491344286,5
126.87843325301544,35.15704668347305,5
126.8739402360611,35.15870824211003,5
126.87399258701895,35.158754236668514,5
126.87437593196157,35.15904461173644,5
126.86906728704244,35.162148371612936,5
126.87411812034325,35.158920251354154,5
126.87903225158107,35.15944617927562,5
126.86895735837541,35.16215413292837,5
126.87693191697849,35.15593965940143,5
126.87651281528859,35.15759131065407,5
126.8780645488822,35.15696546427114,5
126.87871287366173,35.15581585206396,5
126.8691756768432,35.16215027892188,5
126.87437270627844,35.15911711565966,5
126.87905769758041,35.15908492126771,5
126.8785287968895,35.155738967569306,5
126.87498316031123,35.15865398682556,5
126.87841864875799,35.15575352904212,5
126.87905405102497,35.15577125510661,5
126.8787491215874,35.15570874541483,5
126.87408133029795,35.15873930355924,5
126.87667385749698,35.15803939254945,5
126.87656416310533,35.15803636977689,5
126.87939408691638,35.15577061334786,5
126.874493335526,35.15911153715244,5
126.87657086343347,35.158242075593286,5
126.87682128278578,35.15597290074301,5
126.86858166221369,35.158493113324894,5
126.87668035812673,35.158252790683164,5
126.87737470838904,35.15796042839399,5
126.87832776864653,35.15585088324926,5
126.86928560550008,35.16214451740742,5
126.87854294623745,35.1570497045076,5
126.87900443659602,35.15989864622573,5
126.87904395840982,35.159356233246015,5
126.87553424905697,35.15789957104383,5
126.87501253004798,35.15901730496517,5
126.87897765179552,35.160259880722776,5
126.87820737264786,35.15584767453275,5
126.87820485607051,35.15805743131261,5
126.87851748417147,35.15849387448814,5
126.87897868241213,35.160168648317175,5
126.87815251258297,35.15584671335609,5
126.8771687219393,35.15769625924602,5
126.87845726356115,35.15900843960986,5
126.87972894955372,35.155608267675646,5
126.87668006784594,35.158315451555524,5
126.87805400233245,35.15793825140086,5
126.87698065031816,35.158030479055725,5
126.87583145124621,35.157847615505545,5
126.87868726135898,35.157008256360754,5
126.87508559999569,35.15939898032933,5
126.87745704528486,35.15829499066185,5
126.87800649433893,35.1570359082608,5
126.87937501748897,35.15568012831259,5
126.8780642164219,35.15723591167274,5
126.87671760733966,35.15877675952367,5
126.87905666712936,35.15917615369283,5
126.87762454697105,35.158134115292754,5
126.86825397475903,35.15848184843989,5
126.86836238831856,35.15848265740833,5
126.86792520752958,35.15846066905195,5
126.87649296242964,35.15706764673661,5
126.8796569723324,35.15575102942124,5
126.8775354581349,35.15821390975127,5
126.87939893398757,35.15563547154225,5
126.87983886913622,35.15560249623248,5
126.8778910777428,35.15781995918906,5
126.87805983725332,35.15596162635608,5
126.87821360969784,35.157050531235996,5
126.87637539333929,35.15726457707077,5
126.8777345274901,35.15699266338033,5
126.87889448065161,35.1590292912261,5
126.87794619397827,35.15745042610172,5
126.87678988142027,35.158262406772984,5
126.87740164628907,35.15682081947587,5
126.87701692785463,35.15761334188998,5
126.87614396117112,35.158185116270616,5
126.87638787879793,35.15709328915251,5
126.87830824370224,35.15577798054537,5
126.87807553699314,35.15777921525896,5
126.87904496035078,35.15926609972757,5
126.8678154559401,35.15845983613382,5
126.87786695813796,35.15751170362781,5
126.8782872749343,35.15849204020104,5
126.87665583015381,35.15842386746219,5
126.87798695451941,35.15716969308621,5
126.87906868998424,35.15567146573423,5
126.8783233029064,35.157053552469485,5
126.87814860542841,35.15594559122113,5
126.87767843924593,35.15590546992184,5
126.87552205275865,35.15800819794442,5
126.87863897352571,35.15572330709102,5
126.87680683450955,35.15745574224517,5
126.8785332257514,35.15592924198775,5
126.87896944614265,35.1556785228534,5
126.87746326268821,35.15779816944758,5
126.87713389191077,35.157491159726796,5
126.87867520301677,35.159018853894565,5
126.87885929815079,35.155693084732995,5
126.87778881608408,35.155882117909464,5
126.87720037157641,35.157457144166045,5
126.87671257714416,35.157064901002535,5
126.87807121343992,35.15732728474947,5
126.87941693393172,35.15602497570297,5
126.8799488172295,35.15559562578418,5
126.87865263947276,35.157052725443016,5
126.87940134214595,35.15585209627767,5
126.87815563105208,35.156035865407155,5
126.87961902996089,35.155614039018445,5
126.8795088536144,35.15562970040091,5
126.87817823400945,35.1576908635821,5
126.87790898434528,35.15898564027771,5
126.87757873820566,35.15593010833488,5
126.87711722660683,35.157617298942974,5
126.87779000247993,35.15753674075113,5
126.87701980394945,35.15760569648815,5
126.87928901435045,35.15564124258322,5
126.8788602780663,35.15596465462303,5
126.87816011544189,35.15704849457474,5
126.87681086381893,35.15760972930658,5
126.87635382186026,35.15809424795467,5
126.87940834062722,35.155943469345395,5
126.87603469527568,35.158165609489046,5
126.87732291526709,35.15768686861111,5
126.87702442671505,35.15747934617767,5
126.87760655565572,35.15774461127854,5
126.87659815188505,35.157449884590946,5
126.87912615711473,35.15588135887684,5
126.87691519006705,35.15745874131253,5
126.87938298650582,35.156765379422026,5
126.87634582695517,35.15773240422748,5
126.87682252732716,35.15705803347454,5
126.87646491626964,35.15804342473048,5
126.87703009941382,35.15705507603126,5
126.87714004957198,35.15704820821342,5
126.8785912980171,35.15776516374974,5
126.8766969123554,35.15746151083735,5
126.87695016235133,35.15765834636448,5
126.87688143207264,35.15803643545021,5
126.87917883791943,35.15565690366169,5
126.87914177685069,35.15605313941227,5
126.87685183007095,35.157630236782516,5
126.87887775209063,35.15606500641712,5
126.8762573416987,35.1580463811143,5
126.87771676370494,35.15772785284391,5
126.876633042293,35.15760111455619,5
126.87816343365613,35.15722995427048,5
126.87634214598093,35.1578224907104,5
126.87746833269708,35.15595455905403,5
126.87817800801812,35.15847253532244,5
126.87648914396031,35.157420488130484,5
126.87803002975642,35.157160553229915,5
126.87736863154174,35.15597919728947,5
126.87674253614215,35.157611829560715,5
126.87797015054679,35.158434811755164,5
126.87964994505208,35.155660755260456,5
126.8796916344555,35.15601439383351,5
126.87816987023537,35.15760056597,5
126.86770593386824,35.15845021195224,5
126.87693244893369,35.15705226474834,5
126.87768897212686,35.15704573580014,5
126.87624255099911,35.158203336325435,5
126.87909986156691,35.15570829196874,5
126.87802497291811,35.15740673096806,5
126.87649522498931,35.15754702609626,5
126.87751721429865,35.15778262399122,5
126.87968329760146,35.15592299734496,5
126.87949806933662,35.15712799898032,5
126.87757927898245,35.15704271399303,5
126.87640329293704,35.15758169434565,5
126.87633880329078,35.15764213002576,5
126.87670116999216,35.15760670667825,5
126.87659327134982,35.157586124980526,5
126.87735966427415,35.1570454613027,5
126.87864958094836,35.15768592826033,5
126.87854502917823,35.15784570907415,5
126.8772497426866,35.15705123041824,5
126.87799742411983,35.15805489616649,5
126.87779758417891,35.15703884393316,5
126.87967627028719,35.155832723186556,5
126.87783605706407,35.1568976950942,5
126.87746935740365,35.157048483308685,5
126.87592517223631,35.15815599272354,5
126.8755208183518,35.15810712252303,5
126.8769203291474,35.15762154305369,5
126.87878472766307,35.15902846822299,5
126.87939569377606,35.15658529972063,5
126.87938198511355,35.15685551299228,5
126.87872595359423,35.157425608037485,5
126.8796744149873,35.15703873673137,5
126.87812826172026,35.158996078990725,5
126.87806086988077,35.157055550885396,5
126.87630915072889,35.15811325383919,5
126.87705945639856,35.157676753402555,5
126.87913318382044,35.15597163304512,5
126.8774965760172,35.15775257839017,5
126.87741569593929,35.15700136785599,5
126.87603769579403,35.15805022482936,5
126.87718085460331,35.15764150176928,5
126.87834751062589,35.15900761621147,5
126.87760089661772,35.157292657391395,5
126.8780187372257,35.15898646407253,5
126.87614739015969,35.15805324807899,5
126.87733880558362,35.15728146738198,5
126.87805615835015,35.15605171298554,5
126.87816402270549,35.15694961672748,5
126.87869584958737,35.15760538288711,5
126.87816711256251,35.15713986765179,5
126.87631123653186,35.15803303401344,5
126.87497613813213,35.15856371260823,5
126.87747983364186,35.15741806639661,5
126.87796705916877,35.157883956596464,5
126.8763871026426,35.15717463136057,5
126.87729655267559,35.158031619084696,5
126.87634914108212,35.157913863811864,5
126.87828083796404,35.15812142853727,5
126.87823801462737,35.15899690258729,5
126.87876233272142,35.157055746279326,5
126.87943466541056,35.15611543730172,5
126.87629741257813,35.1582042984227,5
126.87725825447086,35.156002548909434,5
126.87781509643585,35.15775596173754,5
126.87774191473785,35.15681139129061,5
126.87496911596331,35.15847343838979,5
126.87847409256456,35.157690549920815,5
126.87806416086296,35.15801099001111,5
126.87852550365459,35.157772806403926,5
126.87582772058076,35.158145488194826,5
126.874892719104,35.157550798526785,5
126.8766028840567,35.157061878310984,5
126.87812998399673,35.15800224871327,5
126.87727801609648,35.157714666090186,5
126.87738728175009,35.15773417173992,5
126.87549995392952,35.1583431280487,5
126.8791680725605,35.15622620630915,5
126.87514215625299,35.15768820311809,5
126.87835684852179,35.15818432681465,5
126.87774981988942,35.15769215183558,5
126.87817045933215,35.15732022844229,5
126.8781667804109,35.15741031505843,5
126.87571771173084,35.158154552565726,5
126.87694798907944,35.15609385761466,5
126.87779455997169,35.15674305144158,5
126.8763229746326,35.15794198942474,5
126.8789699049067,35.157052785506956,5
126.87715829617018,35.156037077091604,5
126.879999334146,35.15653759993028,5
126.87636154116338,35.1574369404189,5
126.8763732790876,35.15734589581195,5
126.87782589060026,35.15770118073315,5
126.87815195224678,35.15612595204213,5
126.87943613216135,35.156368325864996,5
126.87907959818229,35.15705580605617,5
126.88026440417356,35.15674343078288,5
126.8770479189701,35.15606042851467,5
126.87705053130948,35.15750509006965,5
126.87935620513186,35.157126614272876,5
126.87716295976537,35.15817549795274,5
126.87633426075094,35.15719899100099,5
126.87710732267,35.15825587847228,5
126.8780562138143,35.156874067745,5
126.87807957709242,35.15741758236733,5
126.8759156916422,35.156409974767875,5
126.87954720056567,35.156730875097324,5
126.87634827933329,35.15768957052134,5
126.87720029621518,35.15802663362611,5
126.87962223560608,35.15693447918849,5
126.8780524794336,35.156141799613344,5
126.87943722239474,35.1567388440285,5
126.8748425581454,35.15803805298798,5
126.87633546037924,35.157770701537345,5
126.8776738388115,35.157628154302294,5
126.88030130420995,35.156662720763144,5
126.8783963420922,35.158519237304695,5
126.87762138012924,35.15748321313103,5
126.87908516102866,35.156377571417096,5
126.87969323148377,35.15652014758139,5
126.88011673436415,35.156707863839415,5
126.87709037329928,35.15803240254883,5
126.880148957319,35.15680737424073,5
126.87918929147119,35.15705882650628,5
126.87936791113854,35.15703666815539,5
126.87961399783418,35.15658142633826,5
126.87633057981895,35.157289077491356,5
126.87705652238093,35.15701706012096,5
126.87766545889878,35.157383939932586,5
126.87640036418533,35.15692200122661,5
126.87686249165742,35.15680807021625,5
126.87815565898005,35.15685931910735,5
126.87787299567194,35.157485423748106,5
126.87977463030589,35.156994316343,5
126.88036346734172,35.156330689383324,5
126.87947846510156,35.1563877569827,5
126.87953476406598,35.15664270503848,5
126.87682436959471,35.156163151617996,5
126.87794897678556,35.15754942115861,5
126.87999230646406,35.15644732578451,5
126.87946400319393,35.156377609120945,5
126.87640273550774,35.15683079236018,5
126.87801806531836,35.15726038929125,5
126.87986303107894,35.156940893803984,5
126.88021988875803,35.1564985839216,5
126.87636076496055,35.157518282621425,5
126.88021061018111,35.156443451312036,5
126.87698054246982,35.15695306218735,5
126.87939919178481,35.157172442558306,5
126.87805713553551,35.15632328277258,5
126.87806048212337,35.15650364357901,5
126.87884026728393,35.15730227834184,5
126.87760879091354,35.15755555310849,5
126.87958624220913,35.157083367889825,5
126.88027188264878,35.15630050187634,5
126.87892997851404,35.157249978860776,5
126.87817452651132,35.15778204909614,5
126.87936760296837,35.15642979189828,5
126.87683758318816,35.15611830774334,5
126.87891735231705,35.15701448535478,5
126.88004959563281,35.15687049975721,5
126.87639958805305,35.15700334343739,5
126.87970591733858,35.15618615090882,5
126.87818155221508,35.15787232326174,5
126.8797249872242,35.156276635902096,5
126.87662724712507,35.15617618659543,5
126.87531304902788,35.15806609776422,5
126.87915947949476,35.156144699944456,5
126.87943044366594,35.15679369551778,5
126.8799913228612,35.156175755790294,5
126.88029625513948,35.156238262443814,5
126.8797322142787,35.156359217723455,5
126.87939672366369,35.15649406724164,5
126.88010580643359,35.156613123811496,5
126.8799441473974,35.1568070871939,5
126.87951885640112,35.15704920589055,5
126.87585897377791,35.15648044115056,5
126.87815292973877,35.15639752183661,5
126.8773969916753,35.156639336355965,5
126.87817361032813,35.1570443334035,5
126.87525678682248,35.15811898137192,5
126.87995120355846,35.15689626243213,5
126.87942250320131,35.156222965914175,5
126.87754377168515,35.15748185298032,5
126.87938398789066,35.15667524585042,5
126.87999565732045,35.15662768668556,5
126.87677681184054,35.15665375104838,5
126.87901966109565,35.15719877821256,5
126.87806012118413,35.156775189902625,5
126.87554621665429,35.15779973534886,5
126.8780825625871,35.15786948942648,5
126.8801536392195,35.15652380997996,5
126.87973924166977,35.15644949187511,5
126.8749537621601,35.158291767568485,5
126.87726282520678,35.15721746961161,5
126.87984682651313,35.157049451089065,5
126.87600514644686,35.15636756759512,5
126.87806380015748,35.156685103284076,5
126.87673788166725,35.1561429454448,5
126.87962854971832,35.157052225942856,5
126.87806084301278,35.15623209724396,5
126.87947564150845,35.15701216888006,5
126.87615068943047,35.15658780192178,5
126.87692753831003,35.1568806717748,5
126.87974311826427,35.15691900518152,5
126.88009632590085,35.15661735547233,5
126.87593847749628,35.158056180447616,5
126.87644951023941,35.15652487911804,5
126.87494674002366,35.15820149334668,5
126.87486747290026,35.15774934735552,5
126.8748412943207,35.15813807643064,5
126.87876126054499,35.15735476525465,5
126.87727302129186,35.15646455713254,5
126.87948741552377,35.15671333722544,5
126.8797371331812,35.15704643123441,5
126.87807888351237,35.157959576028,5
126.8781593664032,35.156768133580194,5
126.8794993301528,35.156976303344436,5
126.87871023257087,35.15751548374522,5
126.87768145655441,35.15666521054638,5
126.88003682117282,35.15669217270628,5
126.87632375089927,35.15786064722925,5
126.87999464521444,35.1563572156031,5
126.87940893485812,35.157054976972084,5
126.87562118000109,35.15805721120127,5
126.87903212167538,35.15687357297788,5
126.87774021713447,35.15667063791374,5
126.87555949371207,35.157701022024746,5
126.87881192405159,35.15664104035552,5
126.87806416106835,35.15641355695624,5
126.87737200915609,35.15646739156909,5
126.87901663157373,35.15643903724198,5
126.87921958298188,35.156562426514874,5
126.88030637805,35.15651878764966,5
126.87815601961663,35.15658777277572,5
126.87526309462844,35.15823672811252,5
126.87546991751046,35.157799496233835,5
126.87821705298958,35.15707257963223,5
126.87815660857095,35.15630743520577,5
126.8760028434183,35.15810348429179,5
126.87894787373115,35.15650929425493,5
126.88037525982608,35.15618577444692,5
126.875155662473,35.15758069864539,5
126.87488075076342,35.15765063413391,5
126.87600940949392,35.158211340918584,5
126.87994607198932,35.157042393308366,5
126.87799183019025,35.156672848195434,5
126.87721468633599,35.15752445867688,5
126.87929881689473,35.15650114802582,5
126.88005439919756,35.15642752406837,5
126.87940943083005,35.156313987528705,5
126.878159698465,35.156497686147624,5
126.8794432587505,35.15619694365687,5
126.87552196168238,35.15806316647672,5
126.87887202598341,35.15705876701652,5
126.87557168989336,35.15759239511184,5
126.8800868501446,35.15651824324638,5
126.87909043204193,35.1567932383237,5
126.87631723757862,35.15625760351392,5
126.87632663252859,35.15656560111742,5
126.87998764606405,35.156265842550624,5
126.8780703744609,35.15751416861223,5
126.87638954027534,35.15636001647593,5
126.87857327352923,35.157376758600016,5
126.87642670137684,35.15657834991284,5
126.87912596664648,35.15671360417494,5
126.87785151622282,35.15650877719933,5
126.87633399423872,35.15638542811321,5
126.87865725963835,35.15692637496878,5
126.87805680316507,35.15659373020012,5
126.87863930057777,35.15684470452058,5
126.87633031339033,35.15647551461614,5
126.87709824957246,35.15644170432404,5
126.87896359174619,35.15693503875187,5
126.87940842949867,35.15640412110668,5
126.87610533418555,35.15632424918345,5
126.8799621958112,35.15683378884337,5
126.87867157763489,35.15740596569837,5
126.87938283817076,35.156874217793174,5
126.88020631773021,35.15629935425451,5
126.87945025728813,35.15628831672001,5
126.87572953625636,35.158060211356464,5
126.87703590776934,35.15636805086935,5
126.87773377990345,35.156712302432545,5
126.87552553120206,35.15823473589977,5
126.87629914281962,35.15643868770668,5
126.87874313732122,35.15671239614144,5
126.87941332561745,35.1569374176607,5
126.87541226735638,35.158060142660666,5
126.8788793440612,35.156570759993265,5
126.8791990544596,35.15709527779967,5
126.87757176392115,35.15666218875041,5
126.87914187611169,35.15630710342045,5
126.87718653292116,35.1564443512656,5
126.87991952525086,35.15672420086297,5
126.877451366797,35.156658979241,5
126.8791093721006,35.15714647858963,5
126.87582878314439,35.15805315700881,5
126.87719754951607,35.15715365943709,5
126.87496075571569,35.1583831406899,5
126.8774006713653,35.15654924978141,5
126.87798174354603,35.15757638099785,5
126.87763778284011,35.15705803154475,5
126.87985398089968,35.15687696994186,5
126.87938823897314,35.15702712948026,5
126.87493997521749,35.15810132901711,5
126.87916286777505,35.15663289454125,5
126.87740532599264,35.156730732903796,5
126.8786746073247,35.15677386175044,5
126.8781589493334,35.15621732512952,5
126.87632540400443,35.15630392164904,5
126.87690991500239,35.15621962151303,5
126.87641522079497,35.15665950442328,5
126.87652754547821,35.15620082411868,5
126.88022450642492,35.15637223328978,5
126.8767897471044,35.15620762014995,5
126.87621967824398,35.1565087553707,5
126.87791346511919,35.156906747359685,5
126.87641421613502,35.15674963785436,5
126.8755312657839,35.158117200425046,5
126.87936891255906,35.156946534588386,5
126.87831726908023,35.157028160480216,5
126.8798879275957,35.15665218644863,5
126.87791633516262,35.15659016947759,5
126.87767539831553,35.15658924554615,5
126.8781523407549,35.15667785940217,5
126.87648949927032,35.156325488955815,5
126.8796835021323,35.15637925354472,5
126.87929898477344,35.15706184685726,5
126.88015983062755,35.1568526401318,5
126.87573906913882,35.15810545408324,5
126.87809957436018,35.15685393882566,5
126.87585630016467,35.157612779177846,5
126.8762172786029,35.15629213089249,5
126.87593221908057,35.15654659061242,5
126.8795737526594,35.15637843138255,5
126.87697225658212,35.15629327502624,5
126.8764169107808,35.156234065070954,5
126.87597315100821,35.156619869114515,5
126.87660010550064,35.15629334684327,5
126.87796521027713,35.15707916099963,5
126.87634928413215,35.15759943710686,5
126.87793387119875,35.15699725600761,5
126.87790381713266,35.157638780892995,5
126.8757030447298,35.15820376840358,5
126.87813202325214,35.15694465845085,5
126.87712154080761,35.15709076048741,5
126.8767002928564,35.15625002792424,5
126.87741455762327,35.157354256329405,5
126.87840521409578,35.15699232149551,5
126.87584387572771,35.15773019734403,5
126.87774805093834,35.156987403353995,5
126.8780456879435,35.15676394297266,5
